true,predict
4,3.888888888888889
4,3.888888888888889
3,2.7142857142857144
2,2.7142857142857144
2,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,2.7142857142857144
3,3.142857142857143
1,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
4,3.142857142857143
1,1.1666666666666667
1,1.1666666666666667
1,1.1666666666666667
1,1.1666666666666667
1,1.1666666666666667
2,1.1666666666666667
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
1,1.375
2,1.375
3,1.375
4,1.375
3,2.857142857142857
3,2.857142857142857
2,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,2.857142857142857
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
2,3.142857142857143
1,3.142857142857143
2,3.142857142857143
2,3.142857142857143
3,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
3,2.727272727272727
3,2.727272727272727
1,2.727272727272727
3,2.727272727272727
3,2.727272727272727
2,2.727272727272727
3,2.727272727272727
3,2.727272727272727
3,2.727272727272727
3,2.727272727272727
3,2.727272727272727
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
1,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.7857142857142856
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
4,3.727272727272727
3,3.727272727272727
4,3.727272727272727
4,3.727272727272727
2,3.727272727272727
4,3.727272727272727
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,1.4285714285714286
4,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
1,1.4285714285714286
4,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
3,3.1666666666666665
4,3.9
4,3.9
4,3.9
4,3.9
4,3.9
4,3.9
4,3.9
3,3.9
4,3.9
4,3.9
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,2.5
3,2.5
2,2.5
3,2.5
1,2.5
2,2.5
2,2.5
3,2.5
4,3.1875
4,3.1875
3,3.1875
3,3.1875
4,3.1875
1,3.1875
2,3.1875
3,3.1875
3,3.1875
3,3.1875
3,3.1875
3,3.1875
3,3.1875
4,3.1875
4,3.1875
4,3.1875
4,3.7142857142857144
4,3.7142857142857144
2,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
4,3.9166666666666665
3,3.9166666666666665
4,3.9166666666666665
2,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
2,2.8
2,2.8
1,2.8
4,2.8
1,2.8
2,2.8
4,2.8
4,2.8
4,2.8
4,2.8
4,1.8333333333333333
1,1.8333333333333333
3,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
1,1.8333333333333333
2,1.8333333333333333
3,1.8333333333333333
3,1.8333333333333333
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
2,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.4285714285714284
4,3.4285714285714284
3,3.4285714285714284
4,3.4285714285714284
1,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
4,3.2857142857142856
3,3.2857142857142856
1,3.2857142857142856
3,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
4,3.2857142857142856
1,2.9
4,2.9
4,2.9
4,2.9
1,2.9
3,2.9
3,2.9
3,2.9
3,2.9
3,2.9
4,3.5714285714285716
1,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
1,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
4,2.9166666666666665
3,3.5714285714285716
3,3.5714285714285716
3,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
2,2.642857142857143
2,2.642857142857143
4,2.642857142857143
4,2.642857142857143
3,2.642857142857143
1,2.642857142857143
2,2.642857142857143
3,2.642857142857143
1,2.642857142857143
1,2.642857142857143
3,2.642857142857143
3,2.642857142857143
4,2.642857142857143
4,2.642857142857143
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
4,3.6363636363636362
2,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
3,3.6363636363636362
4,3.6363636363636362
4,3.5714285714285716
4,3.5714285714285716
2,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
3,3.5714285714285716
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
3,3.909090909090909
4,3.909090909090909
4,2.8
4,2.8
3,2.8
1,2.8
1,2.8
1,2.8
3,2.8
3,2.8
4,2.8
4,2.8
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
4,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
3,3.5555555555555554
4,3.5555555555555554
3,2.5454545454545454
2,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
2,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,2.5454545454545454
3,3.2
3,3.2
3,3.2
3,3.2
3,3.2
4,3.2
3,3.2
3,3.2
3,3.2
4,3.2
4,3.25
3,3.25
4,3.25
2,3.25
4,3.25
3,3.25
2,3.25
4,3.25
4,3.0
3,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
1,2.875
4,2.875
1,2.875
1,2.875
4,2.875
4,2.875
4,2.875
4,2.875
4,3.0
3,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,3.111111111111111
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,2.7142857142857144
4,2.7142857142857144
1,2.7142857142857144
1,2.7142857142857144
1,2.7142857142857144
4,2.7142857142857144
4,2.7142857142857144
4,3.090909090909091
4,3.090909090909091
4,3.090909090909091
3,3.090909090909091
1,3.090909090909091
2,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
3,3.090909090909091
4,3.090909090909091
2,2.6
3,2.6
3,2.6
2,2.6
3,2.6
3,2.6
3,2.6
3,2.6
1,2.6
2,2.6
3,2.6
2,2.6
3,2.6
3,2.6
3,2.6
4,3.125
1,3.125
4,3.125
4,3.125
2,3.125
3,3.125
3,3.125
4,3.125
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
4,3.4545454545454546
3,3.4545454545454546
2,3.4545454545454546
2,3.4545454545454546
3,3.4545454545454546
4,3.4545454545454546
4,3.0
4,3.0
4,3.0
3,3.0
4,3.0
1,3.0
1,3.0
2,3.0
3,3.0
4,3.0
4,3.5714285714285716
3,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
4,3.5714285714285716
3,3.5714285714285716
3,3.5714285714285716
3,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
1,3.5454545454545454
2,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,3.5454545454545454
4,2.9
2,2.9
3,2.9
4,2.9
2,2.9
2,2.9
4,2.9
1,2.9
3,2.9
4,2.9
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,2.6363636363636362
1,2.6363636363636362
1,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
3,2.6363636363636362
4,3.1
4,3.1
4,3.1
4,3.1
1,3.1
4,3.1
1,3.1
1,3.1
4,3.1
4,3.1
4,3.5
1,3.5
4,3.5
4,3.5
4,3.5
4,3.5
3,2.769230769230769
4,2.769230769230769
3,2.769230769230769
3,2.769230769230769
3,2.769230769230769
1,2.769230769230769
2,2.769230769230769
2,2.769230769230769
3,2.769230769230769
3,2.769230769230769
3,2.769230769230769
3,2.769230769230769
3,2.769230769230769
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
4,3.8333333333333335
3,3.8333333333333335
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
3,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.909090909090909
4,3.0
4,3.0
3,3.0
1,3.0
2,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
3,3.466666666666667
2,3.466666666666667
2,3.466666666666667
3,3.466666666666667
3,3.466666666666667
3,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.466666666666667
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
3,3.6666666666666665
3,3.6666666666666665
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
3,3.4166666666666665
4,3.4166666666666665
1,3.4166666666666665
3,3.4166666666666665
3,3.4166666666666665
3,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
3,3.0
3,3.0
3,2.875
3,2.875
3,2.875
4,2.875
2,2.875
2,2.875
3,2.875
3,2.875
2,2.4
2,2.4
3,2.4
2,2.4
3,2.4
4,3.076923076923077
4,3.076923076923077
4,3.076923076923077
4,3.076923076923077
1,3.076923076923077
4,3.076923076923077
4,3.076923076923077
4,3.076923076923077
4,3.076923076923077
1,3.076923076923077
1,3.076923076923077
2,3.076923076923077
3,3.076923076923077
4,2.8333333333333335
4,2.8333333333333335
3,2.8333333333333335
1,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
1,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
4,2.8333333333333335
4,3.375
3,3.375
3,3.375
4,3.375
3,3.375
4,3.375
3,3.375
3,3.375
4,3.3333333333333335
4,3.3333333333333335
1,3.3333333333333335
1,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.3333333333333335
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
4,3.6363636363636362
2,3.6363636363636362
2,3.6363636363636362
4,3.6363636363636362
3,3.25
4,3.25
4,3.25
4,3.25
1,3.25
4,3.25
3,3.25
3,3.25
3,3.125
4,3.125
3,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.125
2,3.125
2,3.125
3,3.125
3,3.125
3,3.125
3,3.125
4,3.125
4,3.125
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
4,3.4285714285714284
1,3.4285714285714284
4,3.4285714285714284
4,3.142857142857143
1,3.142857142857143
1,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,3.142857142857143
4,2.0714285714285716
1,2.0714285714285716
2,2.0714285714285716
2,2.0714285714285716
1,2.0714285714285716
2,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
2,2.0714285714285716
2,2.0714285714285716
2,2.0714285714285716
4,2.0714285714285716
4,2.0714285714285716
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
2,1.6666666666666667
3,1.6666666666666667
4,3.0833333333333335
4,3.0833333333333335
1,3.0833333333333335
1,3.0833333333333335
2,3.0833333333333335
2,3.0833333333333335
3,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.0833333333333335
4,3.4
4,3.4
4,3.4
3,3.4
3,3.4
3,3.4
3,3.4
4,3.4
3,3.4
3,3.4
1,2.4545454545454546
3,2.4545454545454546
1,2.4545454545454546
1,2.4545454545454546
4,2.4545454545454546
4,2.4545454545454546
1,2.4545454545454546
3,2.4545454545454546
3,2.4545454545454546
3,2.4545454545454546
3,2.4545454545454546
1,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
1,1.7272727272727273
1,1.7272727272727273
2,1.7272727272727273
2,1.7272727272727273
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
2,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
2,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
2,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
2,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.8857142857142857
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
2,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,2.909090909090909
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,2.4
2,2.4
3,2.4
3,2.4
2,2.4
2,2.4
3,2.4
2,2.4
2,2.4
2,2.4
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,2.0714285714285716
2,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
1,2.0714285714285716
2,2.0714285714285716
2,2.0714285714285716
2,2.0714285714285716
3,2.0714285714285716
4,2.0714285714285716
4,2.0714285714285716
3,2.8333333333333335
1,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
4,2.8333333333333335
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
2,3.7142857142857144
4,3.7142857142857144
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,1.6666666666666667
2,1.6666666666666667
4,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
1,1.6666666666666667
2,1.6666666666666667
4,2.6666666666666665
4,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
4,2.6666666666666665
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
3,3.5
3,3.5
3,3.5
3,3.5
3,3.5
3,3.5
4,3.5
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
2,2.0
1,2.0
2,2.0
1,2.0
2,2.0
3,2.0
3,2.0
4,3.5
4,3.5
1,3.5
4,3.5
4,3.5
2,3.5
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
3,3.5
4,3.5
3,3.5
3,3.5
4,3.5
4,2.7
2,2.7
1,2.7
1,2.7
4,2.7
4,2.7
2,2.7
2,2.7
3,2.7
4,2.7
4,3.5
4,3.5
4,3.5
4,3.5
1,3.5
3,3.5
4,3.5
4,3.5
3,2.5
3,2.5
2,2.5
3,2.5
1,2.5
2,2.5
3,2.5
3,2.5
3,3.6923076923076925
3,3.6923076923076925
4,3.6923076923076925
3,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
4,3.6923076923076925
3,3.6923076923076925
4,3.6923076923076925
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
3,3.125
4,3.125
2,3.125
3,3.125
3,3.125
4,3.125
3,3.125
3,3.125
3,3.125
4,3.125
4,3.125
3,3.125
1,3.125
3,3.125
3,3.125
4,3.125
3,2.25
1,2.25
3,2.25
1,2.25
1,2.25
1,2.25
2,2.25
2,2.25
3,2.25
3,2.25
3,2.25
4,2.25
3,3.272727272727273
4,3.272727272727273
3,3.272727272727273
3,3.272727272727273
4,3.272727272727273
3,3.272727272727273
3,3.272727272727273
4,3.272727272727273
3,3.272727272727273
3,3.272727272727273
3,3.272727272727273
3,3.5
4,3.5
4,3.5
4,3.5
4,3.5
4,3.5
3,3.5
3,3.5
3,3.5
3,3.5
3,2.7058823529411766
2,2.7058823529411766
2,2.7058823529411766
2,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
2,2.7058823529411766
2,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.7058823529411766
3,2.5
3,2.5
2,2.5
2,2.5
2,2.5
2,2.5
3,2.5
3,2.5
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.625
4,3.625
4,3.625
4,3.625
4,3.625
2,3.625
4,3.625
3,3.625
4,3.0
4,3.0
3,3.0
2,3.0
4,3.0
3,3.0
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
2,3.0
2,3.0
3,3.0
3,3.0
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
3,3.111111111111111
4,3.111111111111111
4,2.8
3,2.8
3,2.8
3,2.8
1,2.8
3,2.8
1,2.8
3,2.8
3,2.8
4,2.8
3,2.6666666666666665
3,2.6666666666666665
2,2.6666666666666665
2,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
4,2.9655172413793105
3,2.9655172413793105
1,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
4,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
1,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
3,2.9655172413793105
4,2.9655172413793105
1,3.1176470588235294
3,3.1176470588235294
4,3.1176470588235294
2,3.1176470588235294
4,3.1176470588235294
3,3.1176470588235294
4,3.1176470588235294
2,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
3,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
4,3.1176470588235294
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
1,1.3333333333333333
2,1.3333333333333333
3,1.3333333333333333
2,2.0
2,2.0
3,2.0
1,2.0
1,2.0
3,2.0
3,3.0
3,3.0
3,3.0
2,3.0
3,3.0
3,3.0
4,3.0
4,3.2222222222222223
4,3.2222222222222223
1,3.2222222222222223
2,3.2222222222222223
3,3.2222222222222223
3,3.2222222222222223
4,3.2222222222222223
4,3.2222222222222223
4,3.2222222222222223
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
4,3.4615384615384617
1,3.4615384615384617
1,3.4615384615384617
3,3.4615384615384617
4,3.4615384615384617
4,3.375
4,3.375
3,3.375
1,3.375
3,3.375
4,3.375
4,3.375
4,3.375
4,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
1,2.764705882352941
1,2.764705882352941
2,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
3,2.764705882352941
4,3.0
4,3.0
1,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
4,3.0
4,3.0
4,3.0
4,3.0
4,3.0
1,3.0
4,3.0
1,3.0
1,3.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,4.0
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
4,3.7142857142857144
3,3.7142857142857144
3,3.7142857142857144
3,2.4
2,2.4
2,2.4
2,2.4
3,2.4
1,2.4
2,2.4
3,2.4
3,2.4
3,2.4
3,3.0
3,3.0
3,3.0
3,3.0
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
3,3.1
3,3.1
3,3.1
4,3.1
3,3.1
3,3.1
3,3.1
3,3.1
3,3.1
3,3.1
3,3.3
4,3.3
4,3.3
4,3.3
1,3.3
3,3.3
3,3.3
3,3.3
4,3.3
4,3.3
1,2.5
3,2.5
3,2.5
2,2.5
3,2.5
4,2.5
1,2.5
2,2.5
3,2.5
3,2.5
3,2.75
2,2.75
3,2.75
3,2.75
3,2.75
2,2.75
3,2.75
3,2.75
3,2.9166666666666665
2,2.9166666666666665
4,2.9166666666666665
3,2.9166666666666665
4,2.9166666666666665
1,2.9166666666666665
2,2.9166666666666665
2,2.9166666666666665
3,2.9166666666666665
3,2.9166666666666665
4,2.9166666666666665
4,2.9166666666666665
3,2.7777777777777777
1,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,2.7777777777777777
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,2.6666666666666665
4,2.6666666666666665
3,2.6666666666666665
1,2.6666666666666665
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
3,3.142857142857143
4,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.142857142857143
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
4,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.076923076923077
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.1
3,3.1
3,3.1
3,3.1
4,3.1
2,3.1
4,3.1
3,3.1
3,3.1
3,3.1
4,3.2
4,3.2
4,3.2
1,3.2
3,3.2
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
3,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
4,3.6666666666666665
3,3.6666666666666665
3,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
4,2.8333333333333335
3,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
3,2.8333333333333335
4,2.8333333333333335
2,2.8333333333333335
3,2.8333333333333335
2,2.8333333333333335
4,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
3,3.3333333333333335
2,3.3333333333333335
3,3.3333333333333335
3,3.3333333333333335
4,3.3333333333333335
1,2.6666666666666665
3,2.6666666666666665
3,2.6666666666666665
2,2.6666666666666665
4,2.6666666666666665
3,2.6666666666666665
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
4,3.6
3,3.6
4,3.6
2,3.6
3,3.6
3,2.7333333333333334
3,2.7333333333333334
1,2.7333333333333334
3,2.7333333333333334
1,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
3,2.7333333333333334
4,3.375
3,3.375
4,3.375
4,3.375
1,3.375
3,3.375
4,3.375
4,3.375
2,3.625
4,3.625
4,3.625
4,3.625
4,3.625
4,3.625
4,3.625
3,3.625
4,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
3,3.0
2,3.0
3,3.0
4,3.0
2,3.0
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
4,3.4166666666666665
2,3.4166666666666665
3,3.4166666666666665
3,3.4166666666666665
3,3.4166666666666665
